0,1,2,id,name,season
0.556698135904843,0.3575281852089807,-0.3823114933928484,6744.0,Lee Grant,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,432705.0,James Daly,2019/20
-2.417010094549313,-1.0887451908211647,0.6608449882468126,171314.0,Rúben Dias,2021/22
-1.68735131557859,0.04421272086162468,0.5782424726041647,214285.0,Konstantinos Tsimikas,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,198868.0,Will Collar,2019/20
0.4947697174172148,0.4207909713341478,-0.3790031539919653,58498.0,Odion Ighalo,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,463748.0,Karl Hein,2021/22
-2.676439779453753,-0.297527297647236,-0.3650323272738145,56917.0,Steve Cook,2019/20
1.1479844699869342,-0.5703847852021908,1.7172420853114532,206915.0,Curtis Jones,2020/21
0.46868849524632616,-1.024584022485723,1.3479372910044307,50232.0,Jonjo Shelvey,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,248164.0,Viljami Sinisalo,2021/22
0.8489209060814348,-1.1956451687328797,1.6635917515364675,132015.0,Pierre-Emile Højbjerg,2020/21
-0.4454882078979978,0.11407968857777234,0.49762440915043593,40145.0,Jack Cork,2020/21
0.8006629085941525,-0.47165122140467,1.5596481515694167,101582.0,Fred,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,461561.0,Ethan Fitzhugh,2020/21
-0.5542114572909106,-1.1709573448389203,0.7193132359154176,490094.0,Tim Iroegbunam,2021/22
-3.195691617583485,-0.3672030094812468,-0.19579379363390634,450527.0,Mohammed Salisu,2021/22
0.08867486501497208,-1.039446694831218,1.5860546211625108,19624.0,João Moutinho,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,179365.0,Aston Oxborough,2021/22
-1.8019094995174962,-0.5460917943684598,0.994862009876361,61739.0,Maxime Le Marchand,2020/21
0.5735041791538392,0.36190913425673915,-0.323872737787571,461446.0,Tyler Onyango,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,167075.0,Wesley Hoedt,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,243710.0,Bernardo Rosa,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,461601.0,Thomas Hill,2020/21
1.2196976733522131,-0.7909407041563535,0.24974091282554498,110504.0,Bertrand Traoré,2020/21
-0.3603383789745825,1.8186439818451094,-0.43395184151648414,220037.0,Bailey Peacock-Farrell,2020/21
0.4923069729064303,6.444962887236879,0.9202708504260226,116535.0,Alisson,2020/21
0.5682587188357032,-0.9327820587525877,2.127379233279835,168991.0,Philip Billing,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,113789.0,Ben Barclay,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,48615.0,Harry Arter,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,174944.0,George Johnston,2019/20
1.4864723689621777,-0.7987431332064823,0.331666096174855,126187.0,Ruben Loftus-Cheek,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,422306.0,Will Ferry,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,442148.0,Jaime Alvarado,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,447372.0,Ryan Finnigan,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,8432.0,Pepe Reina,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,441616.0,Max Woltman,2021/22
-0.4697030030742098,-0.9817197894299728,0.8394936819091103,193111.0,Todd Cantwell,2021/22
-1.2808132356034514,-1.435808892561341,0.9994839853032594,41320.0,Charlie Daniels,2019/20
0.27362159208600645,-0.8407821756382481,1.4515251102573459,180135.0,Sean Longstaff,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,232361.0,Taylor Perry,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,48844.0,David Ospina,2019/20
-0.8943343036555261,-0.07803083221355578,0.02654599664040239,192303.0,Christoph Zimmermann,2021/22
1.613956119364575,-0.3476283291107711,-0.6296552260640035,195473.0,Rhian Brewster,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,219249.0,Matt O'Riley,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,225368.0,Meritan Shabani,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,480818.0,Billy Koumetio,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,450547.0,Daniel Oyegoke,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,54513.0,Vicente Iborra,2019/20
-2.8607690653639004,-0.1939240328315455,-1.0232939186140715,109646.0,Tosin Adarabioyo,2020/21
-0.6256311964467739,0.06583510850653718,-0.03986993727501386,492373.0,Charlie Cresswell,2021/22
-2.5251618741748167,-0.16135572330618006,-1.12322128022542,41338.0,Craig Cathcart,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,17878.0,Cesc Fàbregas,2019/20
0.5190936522272702,6.615235662835028,0.7061706366229025,38533.0,Rui Patrício,2020/21
-1.2900174478150621,0.2448952490653552,0.1662528261798435,199584.0,Japhet Tanganga,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,463789.0,Joel Lopez Salguero,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,222677.0,Tahith Chong,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,465387.0,Louie Barry,2021/22
-1.085117715697007,0.014100665054466204,0.3748935897503078,180804.0,Axel Tuanzebe,2020/21
-3.6807535721954827,-0.989540528030809,0.43665653942965404,122798.0,Andrew Robertson,2020/21
-0.8860745418277667,-1.046470301669906,1.0521592952572651,50472.0,James McCarthy,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,37605.0,Mesut Özil,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,229273.0,Henry Onyekuru,2019/20
1.5121119999510908,-0.3552908418007629,-0.1536806103987525,220688.0,Mason Greenwood,2019/20
0.2748565377597543,-0.8755315345298004,1.3625302980065856,151589.0,Leander Dendoncker,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,133801.0,Jerome Sinclair,2019/20
-2.4346190210489413,0.981626420959874,0.4124064629397284,97032.0,Virgil van Dijk,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,168771.0,Anthony Georgiou,2019/20
1.8482436661575234,-0.25530517769715844,-0.9527166374879792,50175.0,Danny Welbeck,2019/20
1.0017059820648515,-0.9731077447528874,0.4227590394190758,60586.0,Jóhann Gudmundsson,2020/21
2.089186218444634,-0.29765726634931694,-2.128210285454874,231747.0,Jean-Philippe Mateta,2021/22
1.7194120220935654,-2.0342887734612587,0.9247354741197354,86881.0,Nampalys Mendy,2019/20
-1.7610196505445008,0.832587821451983,0.20813086591697771,37402.0,Christian Fuchs,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,220684.0,Ajibola Alese,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,445896.0,Kgaogelo Chauke,2021/22
-1.6157595725935898,0.12531127710510506,0.8031599577542891,105717.0,Arthur Masuaku,2020/21
0.5113565478989575,6.218495018016201,0.7517920434024616,67089.0,Martin Dúbravka,2020/21
-2.446670266800176,-0.27566322118235365,-0.6209521920075466,55494.0,Joel Ward,2021/22
-0.010621940212531066,-0.752373324530824,0.1610596190122927,449781.0,Alexandre Jankewitz,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,216208.0,Matija Sarkic,2020/21
0.5139576740160349,-0.9812125150636465,2.263589756045501,47247.0,John Fleck,2020/21
-0.20593179080433097,1.4322555476886716,-0.2198824241971154,229600.0,Mark Travers,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,231399.0,Marcin Bulka,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,21205.0,Tom Heaton,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,194401.0,Adalberto Peñaranda,2021/22
0.5796503850364148,7.365968513620273,1.2667334775738965,80201.0,Bernd Leno,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,513789.0,Thanawat Suengchitthawon,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,232456.0,Dilan Markanday,2021/22
0.625126066569867,-1.001014779405842,0.7817172130899914,90517.0,Robert Brady,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,57112.0,Eliaquim Mangala,2019/20
-2.4461477682776005,-0.2083982577495256,-2.3086024058906034,40669.0,Angelo Ogbonna,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,18656.0,Heurelho Gomes,2019/20
1.9965350923222867,-0.18570249053555835,-1.1035917692924633,178304.0,Lys Mousset,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,233009.0,James Hillson,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,41792.0,Aaron Ramsey,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,449926.0,Adrián Bernabé,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,138009.0,Sullay Kaikai,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,232904.0,Kamil Grabara,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,459924.0,Kane Crichlow,2021/22
0.6835832294728351,-0.8991354227542406,0.5720623469076487,108823.0,Dele Alli,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,40002.0,Matteo Darmian,2019/20
2.2691482329267747,-0.7910262217863456,-1.9683208504519694,78830.0,Harry Kane,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,38454.0,Dejan Lovren,2020/21
1.4770696403217531,-0.9744667057526653,-1.4595464912383258,110979.0,Sadio Mané,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,113534.0,Matt Macey,2020/21
2.1638419267746074,-0.44222645751759,-1.9591093195827047,173515.0,Kelechi Iheanacho,2019/20
0.06155490915408244,-0.7337503150285419,0.7560241073512834,221610.0,Jamie Shackleton,2021/22
-1.2311376307659703,2.1743117052804934,-0.5500646457405607,77777.0,Ahmed Hegazy,2020/21
0.4935570144223714,0.4240952350034273,-0.3875338771542402,464618.0,Liam McCarron,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,87333.0,Yanic-Sonny Wildschut,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,530332.0,Hugo Bueno,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,232929.0,Ethan Laird,2020/21
-1.395807498125747,0.2640403951274156,-0.15465180204236798,123354.0,Kortney Hause,2020/21
-0.23133566226991492,-0.7494365877919961,0.8244330798806176,173807.0,Tom Davies,2020/21
-2.372475207099995,0.0300855433097355,-0.15896939795495102,55914.0,Liam Cooper,2021/22
-2.664950141873561,-0.4901354281367084,-0.18666034857841077,106760.0,Luke Shaw,2020/21
-0.2216105082971713,-0.4693406354327326,1.5293905907379042,79934.0,Oliver Norwood,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,175353.0,Tom Dele-Bashiru,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,201664.0,Paul Glatzel,2019/20
-3.1059696650537463,-0.2368721689805803,-0.6031898026661331,87873.0,Stuart Dallas,2021/22
1.1505160952654456,-1.1688800659827139,2.1743536194795183,59859.0,Ilkay Gündogan,2020/21
1.3715880926248971,-1.0529421399071923,-1.268328355110709,81183.0,Matej Vydra,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,216058.0,Domingos Quina,2021/22
-1.991622979869898,-0.419991830060663,0.15278278758706673,15149.0,Simon Francis,2019/20
0.809276226654127,-0.7597395777588338,2.9146914543983526,166989.0,Youri Tielemans,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,20695.0,Antonio Valencia,2019/20
-0.12597119982638036,-0.5826087957583694,0.9119127113492301,68312.0,Xherdan Shaqiri,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,170271.0,Jean Michaël Seri,2020/21
1.4280005692093718,-0.9881065942778444,4.107015051028978,61366.0,Kevin De Bruyne,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,209411.0,Joe Tupper,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,183645.0,Dennis Adeniran,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,219881.0,Renat Dadashov,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,113037.0,Cameron Humphreys,2019/20
-1.4042779378853563,0.8155115572907633,-0.6458926335493324,82263.0,Marcos Alonso,2020/21
-1.5789459250404865,0.23898405198787387,-0.32746735064943117,111773.0,Emil Krafth,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,217632.0,Mason Barrett,2019/20
1.456090763081582,-0.9969679515546549,1.0055054097887692,40387.0,Dan Gosling,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,40755.0,Daniel Sturridge,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,118335.0,Abdul Rahman Baba,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,209925.0,Xande Silva,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,42525.0,Stephen Henderson,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,244890.0,Joseph Hungbo,2021/22
-1.620390322231995,-0.2338278673097368,0.2557792769000789,214225.0,Joe Rodon,2020/21
0.53580371300571,2.966901497740936,0.149909944933324,37915.0,Hugo Lloris,2019/20
-1.6328819441664255,-0.04054968189688876,-0.10641637599997945,80447.0,Maya Yoshida,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,432819.0,Ethan Galbraith,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,168764.0,Luke Amos,2019/20
0.9780762979125642,-0.8136101677715033,1.0994308418690706,74208.0,Paul Pogba,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,465572.0,Reda Khadra,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,219291.0,Claudio Gomes,2020/21
1.0317160359841053,-1.5189498879433598,0.9670071134400865,209244.0,Phil Foden,2019/20
1.3209843863836248,-0.7340475245227953,1.134471244246302,167199.0,Thomas Partey,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,462424.0,William Saliba,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,201083.0,Ethan Hamilton,2019/20
-2.249650955605958,-0.43010271958254187,-1.0450295108971703,95658.0,Harry Maguire,2020/21
1.2079604210078867,0.0829820133974285,0.12351141054050914,100649.0,Bernard,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,209697.0,Iker Pozo,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,474907.0,Reece Welch,2021/22
1.3078771207017454,-0.9106984628722171,0.18671850075477006,96994.0,Bobby De Cordova-Reid,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,233489.0,Leighton Clarkson,2020/21
1.5005618681362112,-0.6818677121597279,0.9842981615940039,96787.0,Mohamed Elyounoussi,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,114093.0,Matthew Pennington,2019/20
0.5478227390338474,-0.550376344722416,0.6023964739688107,27789.0,Fernandinho,2020/21
-1.463301293579946,-0.4762100872804986,0.010919881633052317,232391.0,Jeremy Ngakia,2021/22
1.41998568945068,-0.8656496871439034,2.5783081377349983,172780.0,James Maddison,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,100059.0,Alberto Moreno,2019/20
0.6054087153404232,0.34117763496270015,-0.3317966751408538,168566.0,Georges-Kévin Nkoudou,2019/20
0.4626812162588833,0.4073851378369955,-0.3367820548695154,443296.0,Theo Corbeanu,2020/21
0.300303778284219,0.6614447476046699,-0.33005916375826105,54756.0,Victor Wanyama,2019/20
-1.8533490750635373,-0.6480187798291027,-0.4643239259373385,20145.0,Adrian Mariappa,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,232351.0,Ryan Giles,2020/21
2.309836693497947,-0.6397901558641066,-0.9593956149644027,194634.0,Diogo Jota,2020/21
-2.6233381932670885,0.5079559616422936,-0.4947763900413976,97299.0,John Stones,2020/21
2.0216436889651965,-0.15438798451743668,-4.7807104005682,101668.0,Jamie Vardy,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,232924.0,D'Mani Mellor,2020/21
1.459973746641398,-1.0821531081025302,-0.3452103764282855,148508.0,Trézéguet,2020/21
-1.2868493631750295,-0.41852204998696707,-0.0466522805043952,101105.0,Joe Bryan,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,57410.0,Nicolás Otamendi,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,126407.0,Nabil Bentaleb,2020/21
-1.2013179421983229,-0.7635821909665242,0.15639195450011847,7645.0,Phil Jagielka,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,84384.0,Timm Klose,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,82660.0,Marco van Ginkel,2020/21
0.2797513711212351,-0.4688715004380614,1.2127458593844955,80607.0,Christian Eriksen,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,491785.0,Harvey Vale,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,115918.0,Rúnar Rúnarsson,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,502977.0,Frankie Ealing,2021/22
1.4136597052924307,-0.031744232799501323,-0.4835538310310487,221239.0,Keinan Davis,2020/21
-3.2012918745244736,-0.7066496849333477,-1.7280184153814928,17761.0,James Tarkowski,2019/20
0.38756243415451447,0.6553745150951473,-0.360988937553076,222531.0,Morgan Gibbs-White,2019/20
-2.178878017501829,-0.09252661651473942,1.534157912558289,101178.0,James Ward-Prowse,2021/22
-0.8269889578589041,-1.7403867917233147,0.9800286804716696,214466.0,William Smallbone,2021/22
-0.20114368356061377,1.9905035199452334,-0.15510972500182835,109745.0,Kepa Arrizabalaga,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,167473.0,José Izquierdo,2021/22
-2.5021450860394716,-0.3481973014322991,-1.2166826674282412,110735.0,Adam Webster,2020/21
0.5257339266610287,0.3891595782715643,-0.3806573236924069,242058.0,Moise Kean,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,141291.0,Ryan Kent,2019/20
0.661681460335658,-0.6173222112949859,1.4782709824028397,109345.0,Solly March,2019/20
1.5200566123698718,-1.1118951509444766,2.041844854623129,86417.0,Jeffrey Schlupp,2020/21
-1.9314518112234407,0.23844130773065442,0.5722427310282495,37402.0,Christian Fuchs,2019/20
-2.1320412132929856,0.058918786169861126,0.09907014074469145,19188.0,Scott Dann,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,62974.0,Erik Lamela,2021/22
2.153491995268501,-0.25395741182524856,-2.6181990349596234,54861.0,Christian Benteke,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,141921.0,Sheyi Ojo,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,219938.0,Morgan Boyes,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,40559.0,Fabri,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,11948.0,Andy Lonergan,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,11554.0,Julian Speroni,2019/20
